QPS,pruning_ratio,recall,gamma,nprobe,k_factor
52.207573669548644,0.0,0.9496386554621848,0.0,700,1.3,148709.088,148709.088
49.60540248596357,0.0,0.953764705882353,0.0,750,1.3,157980.736,157980.736
46.97314673541197,0.0,0.9576974789915966,0.0,800,1.3,167146.384,167146.384
42.25142469859007,0.0,0.9644873949579832,0.0,900,1.3,185213.856,185213.856
38.52368503572886,0.0,0.9702773109243698,0.0,1000,1.3,202908.848,202908.848
35.482931003204875,0.0,0.9748571428571429,0.0,1100,1.3,220132.08,220132.08
32.78629680275949,0.0,0.9787394957983193,0.0,1200,1.3,236904.64,236904.64
30.621187983128028,0.0,0.9817899159663865,0.0,1300,1.3,253249.984,253249.984
28.58285991320177,0.0,0.9843109243697479,0.0,1400,1.3,269144.576,269144.576
